ds,y,T2,probMeas0Prep1,probMeas1Prep0,readout_error
2024-05-01 15:45:34,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5166666666666635,0.6464646464646526
2024-05-01 17:46:00,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.6464646464646526
2024-05-01 19:46:27,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.6464646464646526
2024-05-01 21:46:50,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.6464646464646526
2024-05-01 23:47:14,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.6464646464646526
2024-05-02 01:47:36,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.6464646464646526
2024-05-02 03:47:59,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.6464646464646526
2024-05-02 05:48:23,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.6464646464646526
2024-05-02 07:48:47,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.6464646464646526
2024-05-02 09:49:12,0.584151516850131,0.38027987485333625,0.40909090909091295,0.5333333333333377,0.7373737373737332
2024-05-02 11:49:36,0.584151516850131,0.38027987485333625,0.8409090909090937,0.600000000000001,0.6161616161616144
2024-05-02 13:49:59,0.5333257389185828,0.38027987485333625,0.8409090909090937,0.600000000000001,0.6161616161616144
2024-05-02 15:50:22,0.5333257389185828,0.38027987485333625,0.8409090909090937,0.600000000000001,0.6161616161616144
2024-05-02 17:50:44,0.5333257389185828,0.4622287784515984,0.8409090909090937,0.600000000000001,0.6161616161616144
2024-05-02 19:51:10,0.5333257389185828,0.4622287784515984,0.8409090909090937,0.600000000000001,0.6161616161616144
2024-05-02 21:51:33,0.5333257389185828,0.4622287784515984,0.8409090909090937,0.600000000000001,0.6161616161616144
2024-05-02 23:51:55,0.5333257389185828,0.4622287784515984,0.954545454545457,0.600000000000001,0.6161616161616144
2024-05-03 01:52:20,0.5333257389185828,0.4622287784515984,0.954545454545457,0.600000000000001,0.6161616161616144
2024-05-03 03:52:43,0.5333257389185828,0.4622287784515984,0.954545454545457,0.600000000000001,0.6161616161616144
2024-05-03 05:53:05,0.5333257389185828,0.4622287784515984,0.954545454545457,0.600000000000001,0.6161616161616144
2024-05-03 07:53:28,0.5333257389185828,0.4622287784515984,0.954545454545457,0.600000000000001,0.6161616161616144
2024-05-03 09:53:50,0.5333257389185828,0.4622287784515984,0.954545454545457,0.600000000000001,0.6161616161616144
2024-05-03 11:54:13,0.5333257389185828,0.4622287784515984,0.954545454545457,0.600000000000001,0.6161616161616144
2024-05-03 13:54:36,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-03 15:55:00,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-03 17:55:24,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-03 19:55:48,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-03 21:56:11,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-03 23:56:33,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-04 01:56:55,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-04 03:57:17,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-04 05:57:41,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-04 07:58:06,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-04 09:58:34,0.4975181159775177,0.47190474106818714,0.8409090909090964,0.5333333333333377,0.7171717171717151
2024-05-04 11:58:58,0.4975181159775177,0.47190474106818714,0.9772727272727295,0.5333333333333377,0.7171717171717151
2024-05-04 13:59:23,0.4975181159775177,0.47190474106818714,0.9772727272727295,0.5333333333333377,0.7171717171717151
2024-05-04 15:59:46,0.4975181159775177,0.47190474106818714,0.9772727272727295,0.5333333333333377,0.7171717171717151
2024-05-04 18:00:08,0.8869437111736653,0.47190474106818714,0.681818181818185,0.3333333333333317,0.6060606060606164
2024-05-04 20:00:31,0.8869437111736653,0.47190474106818714,0.681818181818185,0.3333333333333317,0.6060606060606164
2024-05-04 22:00:56,0.6797377111356431,0.4365771792809534,0.681818181818185,0.3333333333333317,0.6060606060606164
2024-05-05 00:01:20,0.6797377111356431,0.4365771792809534,0.681818181818185,0.35000000000000053,0.6060606060606164
2024-05-05 02:01:43,0.6797377111356431,0.4365771792809534,0.681818181818185,0.35000000000000053,0.6060606060606164
2024-05-05 04:02:07,0.6797377111356431,0.4365771792809534,0.681818181818185,0.35000000000000053,0.6060606060606164
2024-05-05 06:02:28,0.6797377111356431,0.4365771792809534,0.9999999999999998,0.4000000000000006,0.7575757575757509
2024-05-05 08:02:51,0.6797377111356431,0.4365771792809534,0.9999999999999998,0.4000000000000006,0.7575757575757509
2024-05-05 10:03:15,0.6797377111356431,0.4365771792809534,0.9999999999999998,0.4000000000000006,0.7575757575757509
2024-05-05 12:03:40,0.6797377111356431,0.4365771792809534,0.9999999999999998,0.4000000000000006,0.7575757575757509
2024-05-05 14:04:04,0.6797377111356431,0.4365771792809534,0.9999999999999998,0.4000000000000006,0.7575757575757509
2024-05-05 16:04:27,0.6797377111356431,0.4365771792809534,0.9999999999999998,0.4000000000000006,0.7575757575757509
2024-05-05 18:04:49,0.6797377111356431,0.4365771792809534,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-05 20:05:11,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-05 22:05:34,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-06 00:05:56,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-06 02:06:19,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-06 04:06:42,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-06 06:07:05,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-06 08:07:27,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-06 10:07:50,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-06 12:08:12,0.846706654416324,0.45282682394449836,0.4545454545454535,0.43333333333333,0.4848484848484864
2024-05-06 14:08:35,0.846706654416324,0.45282682394449836,0.3409090909090955,0.6666666666666679,0.6666666666666703
2024-05-06 16:08:58,0.846706654416324,0.45282682394449836,0.3409090909090955,0.6666666666666679,0.6666666666666703
2024-05-06 18:09:20,0.6274958419396608,0.4700453168424812,0.3409090909090955,0.6666666666666679,0.6666666666666703
2024-05-06 20:09:44,0.6274958419396608,0.4700453168424812,0.3409090909090955,0.6666666666666679,0.6666666666666703
2024-05-06 22:10:08,0.6274958419396608,0.4700453168424812,0.3409090909090955,0.6666666666666679,0.6666666666666703
2024-05-07 00:10:32,0.6274958419396608,0.4700453168424812,0.3409090909090955,0.6666666666666679,0.6666666666666703
2024-05-07 02:10:56,0.6274958419396608,0.4700453168424812,0.3409090909090955,0.6666666666666679,0.6666666666666703
2024-05-07 04:11:19,0.6274958419396608,0.4700453168424812,0.4090909090909134,0.6666666666666679,0.6666666666666703
2024-05-07 06:11:42,0.6274958419396608,0.4700453168424812,0.4090909090909134,0.6666666666666679,0.6666666666666703
2024-05-07 08:12:04,0.6274958419396608,0.4700453168424812,0.5454545454545465,0.8000000000000016,0.898989898989899
2024-05-07 10:12:27,0.6274958419396608,0.4700453168424812,0.5454545454545492,0.49999999999999867,0.5959595959595962
2024-05-07 12:12:53,0.7075474704994438,0.5333043002404896,0.5227272727272763,0.43333333333333,0.5858585858585872
2024-05-07 14:13:18,0.7075474704994438,0.5333043002404896,0.5227272727272763,0.43333333333333,0.5858585858585872
2024-05-07 16:13:40,0.7075474704994438,0.5333043002404896,0.5227272727272763,0.43333333333333,0.5858585858585872
2024-05-07 18:14:03,0.7075474704994438,0.5333043002404896,0.5227272727272763,0.43333333333333,0.5858585858585872
2024-05-07 20:14:24,0.7075474704994438,0.5333043002404896,0.5227272727272763,0.43333333333333,0.5858585858585872
2024-05-07 22:14:46,0.7075474704994438,0.5333043002404896,0.5227272727272763,0.43333333333333,0.5858585858585872
2024-05-17 18:19:55,0.5874736541716645,0.21478369376253803,0.7045454545454628,0.43333333333333,0.5757575757575786
2024-05-17 20:20:19,0.5874736541716645,0.21478369376253803,0.7045454545454628,0.43333333333333,0.5757575757575786
2024-05-17 22:20:42,0.5874736541716645,0.21478369376253803,0.7500000000000029,0.4500000000000006,0.5858585858585872
2024-05-18 00:21:06,0.5874736541716645,0.21478369376253803,0.7500000000000029,0.4500000000000006,0.5858585858585872
2024-05-18 02:21:30,0.5874736541716645,0.21478369376253803,0.7500000000000029,0.4500000000000006,0.5858585858585872
2024-05-18 04:21:54,0.5874736541716645,0.21478369376253803,0.7500000000000029,0.4500000000000006,0.5858585858585872
2024-05-18 06:22:19,0.5874736541716645,0.21478369376253803,0.7500000000000029,0.4500000000000006,0.5858585858585872
2024-05-18 08:22:43,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.49999999999999867,0.6565656565656612
2024-05-18 10:23:08,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.49999999999999867,0.6565656565656612
2024-05-18 12:23:32,0.7180059690805969,0.28334138415486954,0.7500000000000029,0.49999999999999867,0.7474747474747423
2024-05-18 14:23:58,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-18 16:24:23,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-18 18:24:46,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-18 20:25:10,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-18 22:25:34,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-19 00:25:59,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-19 02:26:23,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-19 04:26:48,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-19 06:27:12,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-19 08:27:36,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-19 10:28:00,0.7180059690805969,0.28334138415486954,0.7272727272727331,0.5666666666666678,0.7474747474747423
2024-05-19 12:28:24,0.6178503340682067,0.26895144896775225,0.4772727272727362,0.2000000000000004,0.4848484848484864
2024-05-19 14:28:48,0.6178503340682067,0.26895144896775225,0.4772727272727362,0.2000000000000004,0.4848484848484864
2024-05-19 16:29:12,0.6178503340682067,0.26895144896775225,0.5909090909090995,0.249999999999998,0.7777777777777801
2024-05-19 18:29:36,0.6178503340682067,0.26895144896775225,0.5909090909090995,0.249999999999998,0.7777777777777801
2024-05-19 20:30:02,0.6178503340682067,0.26895144896775225,0.5909090909090995,0.249999999999998,0.7777777777777801
2024-05-19 22:30:28,0.6178503340682067,0.26895144896775225,0.5909090909090995,0.249999999999998,0.7777777777777801
2024-05-20 00:30:51,0.6178503340682067,0.26895144896775225,0.5909090909090995,0.249999999999998,0.7777777777777801
2024-05-20 02:31:16,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 04:31:41,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 06:32:05,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 08:32:31,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 10:32:58,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 12:33:22,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 14:33:46,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 16:34:12,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 18:34:40,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 20:35:08,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-20 22:35:32,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-21 00:35:55,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-21 02:36:18,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-21 04:36:42,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-21 06:37:06,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-21 08:37:28,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-21 10:37:50,0.6178503340682067,0.26895144896775225,0.6363636363636396,0.26666666666666705,0.7777777777777801
2024-05-21 12:38:14,0.6533043101301317,0.26895144896775225,0.7954545454545434,0.4166666666666652,0.6666666666666703
2024-05-21 14:38:37,0.6533043101301317,0.3304145824216558,0.7954545454545434,0.4166666666666652,0.6666666666666703
2024-05-21 16:39:01,0.6533043101301317,0.3304145824216558,0.7954545454545434,0.4166666666666652,0.6666666666666703
2024-05-21 18:39:22,0.6533043101301317,0.3304145824216558,0.7954545454545434,0.4166666666666652,0.6666666666666703
2024-05-21 20:39:43,0.6533043101301317,0.3304145824216558,0.7954545454545434,0.4166666666666652,0.6666666666666703
2024-05-21 22:40:05,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 00:40:28,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 02:40:51,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 04:41:15,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 06:41:40,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 08:42:04,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 10:42:27,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 12:42:51,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 14:43:15,0.6533043101301317,0.3304145824216558,0.7500000000000029,0.4166666666666652,0.6666666666666703
2024-05-22 16:43:40,0.7621483713367647,0.4494065494390991,0.5681818181818168,0.36666666666666736,0.40404040404041486
2024-05-22 18:44:03,0.7621483713367647,0.4494065494390991,0.5681818181818168,0.36666666666666736,0.40404040404041486
2024-05-22 20:44:27,0.7621483713367647,0.4494065494390991,0.5681818181818168,0.36666666666666736,0.40404040404041486
2024-05-22 22:44:51,0.7621483713367647,0.4494065494390991,0.5681818181818168,0.43333333333333,0.40404040404041486
2024-05-23 00:45:15,0.7621483713367647,0.4494065494390991,0.5681818181818168,0.43333333333333,0.40404040404041486
2024-05-23 02:45:38,0.7621483713367647,0.4494065494390991,0.6136363636363671,0.48333333333333406,0.47474747474747736
2024-05-23 04:46:01,0.7621483713367647,0.4494065494390991,0.6136363636363671,0.48333333333333406,0.47474747474747736
2024-05-23 06:46:23,0.7621483713367647,0.4494065494390991,0.6136363636363671,0.48333333333333406,0.47474747474747736
2024-05-23 08:46:48,0.8874125850070573,0.37910456838343554,0.5909090909090995,0.38333333333333397,0.3434343434343383
2024-05-23 10:47:09,0.8874125850070573,0.37910456838343554,0.5909090909090995,0.38333333333333397,0.3434343434343383
2024-05-23 12:47:31,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.433333333333334,0.6060606060606053
2024-05-23 14:47:54,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.433333333333334,0.6060606060606053
2024-05-23 16:48:18,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.40000000000000036,0.6060606060606053
2024-05-23 18:48:40,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.40000000000000036,0.6060606060606053
2024-05-23 20:49:04,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.433333333333334,0.6161616161616144
2024-05-23 22:49:25,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.5666666666666673,0.6161616161616144
2024-05-24 00:49:46,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.5666666666666673,0.6161616161616144
2024-05-24 02:50:08,0.8874125850070573,0.37910456838343554,0.5909090909090995,0.5666666666666673,0.6161616161616144
2024-05-24 04:50:30,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.5666666666666673,0.6161616161616144
2024-05-24 06:50:54,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.5666666666666673,0.6161616161616144
2024-05-24 08:51:16,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.5666666666666673,0.6161616161616144
2024-05-24 10:51:38,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.5666666666666673,0.6161616161616144
2024-05-24 12:52:02,0.8874125850070573,0.37910456838343554,0.6363636363636396,0.5666666666666673,0.6262626262626234
2024-05-24 14:52:25,0.6547123622803044,0.432516732595599,0.6136363636363698,0.18333333333332935,0.36363636363635643
2024-05-24 16:52:45,0.6547123622803044,0.432516732595599,0.6136363636363698,0.18333333333332935,0.36363636363635643
2024-05-24 18:53:08,0.6547123622803044,0.432516732595599,0.6136363636363698,0.18333333333332935,0.36363636363635643
2024-05-24 20:53:31,0.6547123622803044,0.432516732595599,0.6136363636363698,0.18333333333332935,0.36363636363635643
2024-05-24 22:53:53,0.6547123622803044,0.432516732595599,0.6136363636363698,0.18333333333332935,0.36363636363635643
2024-05-25 00:54:15,0.6547123622803044,0.432516732595599,0.6136363636363698,0.18333333333332935,0.36363636363635643
2024-05-25 02:54:36,0.6547123622803044,0.432516732595599,0.6136363636363698,0.18333333333332935,0.36363636363635643
2024-05-25 04:54:59,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 06:55:22,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 08:55:45,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 10:56:07,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 12:56:29,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 14:56:53,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 16:57:17,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 18:57:40,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 20:58:04,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-25 22:58:28,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-26 00:58:51,0.6547123622803044,0.432516732595599,0.6590909090909125,0.283333333333337,0.49494949494949547
2024-05-26 02:59:16,0.6547123622803044,0.432516732595599,0.7727272727272732,0.5166666666666635,0.76767676767676
2024-05-26 04:59:40,0.6547123622803044,0.432516732595599,0.7727272727272732,0.5166666666666635,0.76767676767676
2024-05-26 07:00:05,0.6547123622803044,0.432516732595599,0.7727272727272732,0.5166666666666635,0.76767676767676
2024-05-26 09:00:28,0.6547123622803044,0.432516732595599,0.6136363636363698,0.3000000000000018,0.5858585858585761
2024-05-26 11:00:52,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.3000000000000018,0.49494949494949547
2024-05-26 13:01:16,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.3000000000000018,0.49494949494949547
2024-05-26 15:01:40,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.3000000000000018,0.49494949494949547
2024-05-26 17:02:05,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.3000000000000018,0.49494949494949547
2024-05-26 19:02:29,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.3000000000000018,0.49494949494949547
2024-05-26 21:02:53,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.3000000000000018,0.49494949494949547
2024-05-26 23:03:17,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 01:03:41,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 03:04:05,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 05:04:30,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 07:04:54,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 09:05:19,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 11:05:44,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 13:06:08,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 15:06:33,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 17:06:57,0.7356137139746384,0.5228406017713225,0.5000000000000038,0.4500000000000006,0.5858585858585761
2024-05-27 19:07:25,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-27 21:07:49,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-27 23:08:14,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-28 01:08:37,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-28 03:09:01,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-28 05:09:25,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-28 07:09:49,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-28 09:10:13,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-28 11:10:37,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-28 13:11:04,0.3832239717790129,0.34253968040489347,0.6590909090909098,0.38333333333333397,0.5959595959595962
2024-05-28 15:11:28,0.3832239717790129,0.34253968040489347,0.4545454545454535,0.3166666666666671,0.7171717171717151
2024-05-28 17:11:51,0.5940857320000745,0.42669713393071795,0.5909090909090995,0.46666666666666745,0.7474747474747423
2024-05-28 19:12:15,0.5940857320000745,0.42669713393071795,0.5909090909090995,0.46666666666666745,0.7474747474747423
2024-05-28 21:12:39,0.5940857320000745,0.42669713393071795,0.5909090909090995,0.46666666666666745,0.7474747474747423
2024-05-29 17:28:55,0.5940857320000745,0.42669713393071795,0.7045454545454579,0.466666666666669,0.8383838383838451
2024-05-29 19:29:19,0.5940857320000745,0.42669713393071795,0.7045454545454579,0.466666666666669,0.8383838383838451
2024-05-29 21:29:42,0.5940857320000745,0.42669713393071795,0.6590909090909098,0.48333333333333406,0.6666666666666703
2024-05-29 23:30:06,0.6214760732923077,0.39139744284598854,0.6590909090909098,0.7166666666666681,0.76767676767676
2024-05-30 01:30:28,0.6214760732923077,0.39139744284598854,0.6590909090909098,0.7166666666666681,0.76767676767676
2024-05-30 03:30:51,0.6214760732923077,0.39139744284598854,0.6590909090909098,0.7166666666666681,0.76767676767676
2024-05-30 05:31:13,0.6214760732923077,0.39139744284598854,0.6590909090909098,0.7166666666666681,0.76767676767676
2024-05-30 07:31:36,0.6214760732923077,0.39139744284598854,0.6590909090909098,0.7166666666666681,0.76767676767676
2024-05-30 09:31:59,0.6214760732923077,0.39139744284598854,0.6590909090909098,0.7166666666666681,0.76767676767676
2024-05-30 11:32:21,0.6214760732923077,0.39139744284598854,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-30 13:32:44,0.6214760732923077,0.39139744284598854,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-30 15:33:04,0.6214760732923077,0.39139744284598854,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-30 17:33:25,0.6214760732923077,0.39139744284598854,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-30 19:33:48,0.6591804759478705,0.4161434977695655,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-30 21:34:11,0.6591804759478705,0.4161434977695655,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-30 23:34:33,0.6591804759478705,0.4161434977695655,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-31 01:34:55,0.6591804759478705,0.4161434977695655,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-31 03:35:18,0.6591804759478705,0.4161434977695655,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-31 05:35:41,0.6591804759478705,0.4161434977695655,0.6136363636363698,0.38333333333333397,0.8282828282828365
2024-05-31 07:36:04,0.6591804759478705,0.4161434977695655,0.7272727272727331,0.3000000000000018,0.5151515151515136
2024-05-31 09:36:27,0.6591804759478705,0.4161434977695655,0.7272727272727331,0.3000000000000018,0.5151515151515136
2024-05-31 11:36:49,0.6591804759478705,0.4161434977695655,0.7272727272727331,0.3000000000000018,0.5151515151515136
2024-05-31 13:37:12,0.6601210513734843,0.3578734528761802,0.7272727272727331,0.3333333333333317,0.5151515151515136
2024-05-31 15:37:35,0.6601210513734843,0.3578734528761802,0.7272727272727331,0.3333333333333317,0.5151515151515136
2024-05-31 17:37:57,0.6601210513734843,0.3578734528761802,0.7500000000000029,0.3333333333333317,0.4410774410774476
2024-05-31 19:38:21,0.6601210513734843,0.3578734528761802,0.7500000000000029,0.3833333333333355,0.5858585858585872
2024-05-31 21:38:43,0.6601210513734843,0.3578734528761802,0.7500000000000029,0.3833333333333355,0.5858585858585872
2024-05-31 23:39:07,0.6601210513734843,0.3578734528761802,0.7500000000000029,0.43333333333333,0.5959595959595962
2024-06-01 01:39:30,0.6601210513734843,0.3578734528761802,0.7500000000000029,0.43333333333333,0.5959595959595962
2024-06-01 03:39:53,0.6601210513734843,0.3578734528761802,0.7500000000000029,0.43333333333333,0.5959595959595962
2024-06-01 05:40:18,0.6601210513734843,0.3578734528761802,0.7500000000000029,0.43333333333333,0.5959595959595962
2024-06-01 07:40:42,0.6601210513734843,0.3578734528761802,0.7500000000000029,0.43333333333333,0.5959595959595962
2024-06-01 09:41:04,0.4847521652489606,0.32533104466857554,0.5909090909090946,0.43333333333333,0.6868686868686884
