2024-03-10 11:19:33,0.0001105576630616,0.0079814401250036,15.0,4.0,1.0,1.0,16.0,0.09664337669823368,0.12254604977605983
2024-03-10 13:19:53,0.0001105576630616,0.0079814401250036,15.0,4.0,3.0,2.0,18.0,0.09510382097164627,0.21854965382942657
2024-03-10 15:20:18,0.0001105576630616,0.0079814401250036,5.0,3.0,4.0,5.0,22.0,0.015437287170689519,0.003827877904112325
2024-03-10 17:20:45,0.0001105576630616,0.0079814401250036,5.0,4.0,3.0,4.0,20.0,0.043208549559867034,0.010071247889320891
2024-03-10 19:21:07,0.0001105576630616,0.0079814401250036,5.0,1.0,1.0,1.0,14.0,0.04769716047183864,0.011239334754371017
2024-03-10 21:21:32,0.0001105576630616,0.0079814401250036,10.0,1.0,6.0,1.0,12.0,0.08372090463023601,0.06747396413356543
2024-03-10 23:21:54,0.0001105576630616,0.0079814401250036,10.0,4.0,4.0,3.0,31.0,0.16527744249799006,0.1978136351215739
2024-03-11 01:22:19,0.0001105576630616,0.0079814401250036,10.0,3.0,1.0,2.0,14.0,0.10326958541416764,0.08699542649943454
2024-03-11 03:22:39,0.0001105576630616,0.0079814401250036,10.0,3.0,13.0,3.0,47.0,0.15143970402412377,0.24361560432706006
2024-03-11 05:23:06,0.0001105576630616,0.0079814401250036,15.0,4.0,4.0,3.0,39.0,0.04787779404504971,0.5057496083566924
2024-03-11 07:23:27,0.0001105576630616,0.0079814401250036,10.0,0.0,6.0,6.0,28.0,0.13012880667453158,0.18904654489295503
2024-03-11 09:23:55,6.827954830614784e-05,0.0087892050516925,15.0,5.0,7.0,10.0,42.0,0.0,0.6708747457469341
2024-03-11 11:24:19,6.827954830614784e-05,0.0087892050516925,10.0,2.0,2.0,1.0,13.0,0.09704351692990212,0.08345729121015247
2024-03-11 13:24:42,6.827954830614784e-05,0.0087892050516925,15.0,5.0,2.0,7.0,37.0,0.07976549919486214,0.5028239907396261
2024-03-11 15:25:05,6.827954830614784e-05,0.0087892050516925,15.0,5.0,8.0,9.0,61.0,0.002079441541679836,0.6499886052950503
2024-03-11 17:25:32,6.827954830614784e-05,0.0087892050516925,10.0,8.0,6.0,7.0,39.0,0.125048335151192,0.2745306755941186
2024-03-11 19:25:55,6.827954830614784e-05,0.0087892050516925,15.0,8.0,3.0,7.0,62.0,0.00468213122712422,0.6612624102541824
2024-03-11 21:26:19,6.827954830614784e-05,0.0087892050516925,15.0,4.0,4.0,7.0,39.0,0.006591673732008658,0.638078767455924
2024-03-11 23:26:42,6.827954830614784e-05,0.0087892050516925,10.0,4.0,6.0,1.0,32.0,0.08541331815506069,0.15715425997064852
2024-03-12 01:27:07,6.827954830614784e-05,0.0087892050516925,5.0,4.0,1.0,1.0,14.0,0.028730666556491508,0.006791779023513279
2024-03-12 03:27:28,6.827954830614784e-05,0.0087892050516925,15.0,0.0,3.0,1.0,19.0,0.1262390448102198,0.2009517924515678
2024-03-12 05:27:50,6.827954830614784e-05,0.0087892050516925,15.0,12.0,9.0,7.0,63.0,0.0,0.6660227154830147
2024-03-12 07:28:16,6.827954830614784e-05,0.0087892050516925,5.0,1.0,3.0,0.0,6.0,0.02877070117481096,0.009095885121794267
2024-03-12 09:28:39,9.551151646844276e-05,0.0113735991946488,10.0,5.0,7.0,3.0,32.0,0.12364899835748078,0.21747510945708118
2024-03-12 11:29:00,9.551151646844276e-05,0.0113735991946488,10.0,10.0,9.0,5.0,36.0,0.17533674785767953,0.25811305014779906
2024-03-12 13:29:23,9.551151646844276e-05,0.0113735991946488,5.0,0.0,0.0,2.0,16.0,0.022046212164922176,0.005306060521380715
2024-03-12 15:29:45,9.551151646844276e-05,0.0113735991946488,10.0,4.0,4.0,3.0,28.0,0.1270994065934612,0.20669504619057533
2024-03-12 17:30:08,9.551151646844276e-05,0.0113735991946488,5.0,1.0,1.0,0.0,16.0,0.02821861431214367,0.007121069921405952
2024-03-12 19:30:32,9.551151646844276e-05,0.0113735991946488,15.0,0.0,2.0,5.0,17.0,0.09366110101964972,0.24798878184567724
2024-03-12 21:30:55,9.551151646844276e-05,0.0113735991946488,10.0,2.0,1.0,1.0,12.0,0.06944378879793524,0.06379403516736645
2024-03-12 23:31:18,9.551151646844276e-05,0.0113735991946488,10.0,13.0,8.0,5.0,42.0,0.21017996798931918,0.23361627728443318
2024-03-13 01:31:40,9.551151646844276e-05,0.0113735991946488,10.0,5.0,7.0,2.0,46.0,0.14775004745067416,0.2807963319104215
2024-03-13 03:32:02,9.551151646844276e-05,0.0113735991946488,10.0,5.0,9.0,2.0,26.0,0.07092850553777325,0.17302424651096038
2024-03-13 05:32:24,9.551151646844276e-05,0.0113735991946488,15.0,2.0,10.0,2.0,46.0,0.03923120369220504,0.5251400411414504
2024-03-13 07:32:46,9.551151646844276e-05,0.0113735991946488,5.0,5.0,3.0,3.0,21.0,0.026579287633698587,0.0064694085753177555
2024-03-13 09:33:07,9.531289343129752e-05,0.0137158630614982,10.0,6.0,3.0,4.0,26.0,0.13411835428585844,0.22566459082757634
2024-03-13 11:33:32,9.531289343129752e-05,0.0137158630614982,15.0,0.0,0.0,4.0,51.0,0.025947678786548113,0.6130637561544893
2024-03-13 13:34:01,9.531289343129752e-05,0.0137158630614982,5.0,4.0,2.0,3.0,19.0,0.03444409134244582,0.008473803237253188
2024-03-13 15:34:26,9.531289343129752e-05,0.0137158630614982,15.0,6.0,15.0,10.0,55.0,0.004158883083359672,0.6639432739413352
2024-03-13 17:34:48,9.531289343129752e-05,0.0137158630614982,10.0,2.0,1.0,0.0,11.0,0.050238212264089165,0.0582166890467483
2024-03-13 19:35:10,9.531289343129752e-05,0.0137158630614982,5.0,5.0,2.0,2.0,13.0,0.028517940038704205,0.0071147958289876105
2024-03-13 21:35:31,9.531289343129752e-05,0.0137158630614982,5.0,3.0,2.0,1.0,14.0,0.01579634805233551,0.004050528265986947
2024-03-13 23:35:53,9.531289343129752e-05,0.0137158630614982,10.0,2.0,1.0,3.0,16.0,0.08705620295430831,0.10138106075738065
2024-03-14 01:36:15,9.531289343129752e-05,0.0137158630614982,15.0,5.0,2.0,1.0,17.0,0.07016762240668237,0.15709035079540762
2024-03-14 03:36:36,9.531289343129752e-05,0.0137158630614982,5.0,2.0,8.0,3.0,19.0,0.02482657443479101,0.0061729784286587205
2024-03-14 05:37:02,9.531289343129752e-05,0.0137158630614982,5.0,1.0,0.0,0.0,8.0,0.02074330403646743,0.005859929997562491
2024-03-14 07:37:23,9.531289343129752e-05,0.0137158630614982,15.0,3.0,5.0,2.0,18.0,0.09501307508524222,0.18303057866656597
2024-03-14 09:37:46,0.0001197930646071,0.0662612256568333,15.0,10.0,10.0,9.0,63.0,0.0006931471805599453,0.6683637810965766
2024-03-14 11:38:08,0.0001197930646071,0.0662612256568333,15.0,10.0,3.0,7.0,38.0,0.05936368302606003,0.4671865294905157
2024-03-14 13:38:28,0.0001197930646071,0.0662612256568333,15.0,3.0,7.0,2.0,46.0,0.07697805559799299,0.4987732639189343
2024-03-14 15:38:49,0.0001197930646071,0.0662612256568333,5.0,1.0,0.0,1.0,8.0,0.05845800850409578,0.013815958635788645
2024-03-14 17:39:11,0.0001197930646071,0.0662612256568333,10.0,0.0,3.0,4.0,12.0,0.0639786775588912,0.08187735111481922
2024-03-14 19:39:32,0.0001197930646071,0.0662612256568333,5.0,1.0,1.0,1.0,21.0,0.027596742213184727,0.006955100464293542
2024-03-14 21:39:56,0.0001197930646071,0.0662612256568333,15.0,9.0,5.0,8.0,38.0,0.01294778139270455,0.6170818014498722
2024-03-14 23:40:20,0.0001197930646071,0.0662612256568333,15.0,7.0,5.0,6.0,44.0,0.027451756183324395,0.5921565560014623
2024-03-15 01:40:40,0.0001197930646071,0.0662612256568333,15.0,4.0,7.0,5.0,40.0,0.013782428135538193,0.5701055850401175
2024-03-15 03:41:03,0.0001197930646071,0.0662612256568333,15.0,2.0,3.0,6.0,20.0,0.10277256423158969,0.38346614807885937
2024-03-15 05:41:26,0.0001197930646071,0.0662612256568333,10.0,5.0,6.0,8.0,28.0,0.14710391737396503,0.26953913932187945
2024-03-15 07:41:50,0.0001197930646071,0.0662612256568333,5.0,3.0,4.0,1.0,12.0,0.02654861722603717,0.007143005922138147
2024-03-15 09:42:11,0.0001197930646071,0.0662612256568333,5.0,1.0,3.0,2.0,23.0,0.03359574716730948,0.008443219178788115
2024-03-15 11:42:32,6.79904692551765e-05,0.0662612256568333,15.0,9.0,5.0,7.0,62.0,0.0,0.6619555574347423
2024-03-15 13:42:54,6.79904692551765e-05,0.0048531699531702,15.0,1.0,2.0,2.0,22.0,0.036181458290727726,0.20871945033402134
2024-03-15 15:43:17,6.79904692551765e-05,0.0048531699531702,5.0,4.0,2.0,3.0,23.0,0.0428880573031693,0.010641603278013997
2024-03-15 17:43:40,6.79904692551765e-05,0.0048531699531702,10.0,1.0,7.0,3.0,9.0,0.08441971660068516,0.07727464433113632
2024-03-15 19:44:03,6.79904692551765e-05,0.0048531699531702,10.0,3.0,2.0,6.0,30.0,0.1704322998782361,0.20275373085337609
2024-03-15 21:44:26,6.79904692551765e-05,0.0048531699531702,5.0,1.0,2.0,0.0,14.0,0.035988937294658706,0.010447601778038064
2024-03-15 23:44:48,6.79904692551765e-05,0.0048531699531702,15.0,11.0,9.0,8.0,62.0,-0.0013862943611198907,0.6683637810965768
2024-03-16 01:45:11,6.79904692551765e-05,0.0048531699531702,5.0,0.0,2.0,1.0,13.0,0.029431644868056432,0.007592929997214939
2024-03-16 03:45:32,6.79904692551765e-05,0.0048531699531702,10.0,3.0,3.0,5.0,26.0,0.13484987665724252,0.2301233465700357
2024-03-16 05:45:55,6.79904692551765e-05,0.0048531699531702,10.0,2.0,5.0,2.0,13.0,0.08434762796063276,0.07438108187068179
2024-03-16 07:46:15,6.79904692551765e-05,0.0048531699531702,10.0,6.0,6.0,3.0,28.0,0.15938795528445224,0.2662672464321453
2024-03-16 09:46:37,0.0001070933242598,0.006106796825588,15.0,6.0,1.0,0.0,15.0,0.06305306889448867,0.10706663700688315
2024-03-16 11:46:58,0.0001070933242598,0.006106796825588,10.0,3.0,6.0,4.0,47.0,0.17541439469148046,0.2721404005221735
2024-03-16 13:47:21,0.0001070933242598,0.006106796825588,5.0,1.0,3.0,6.0,23.0,0.023430958906971146,0.005773584010356736
2024-03-16 15:47:44,0.0001070933242598,0.006106796825588,15.0,2.0,4.0,6.0,46.0,0.018545074838323128,0.6230429917875889
2024-03-16 17:48:05,0.0001070933242598,0.006106796825588,15.0,4.0,4.0,4.0,44.0,0.022351737328093445,0.5785562446592185
2024-03-16 19:48:29,0.0001070933242598,0.006106796825588,10.0,3.0,1.0,0.0,11.0,0.025938195006516437,0.05029235958494601
2024-03-16 21:48:51,0.0001070933242598,0.006106796825588,15.0,0.0,2.0,3.0,18.0,0.11670512289298127,0.20271362633141388
2024-03-16 23:49:14,0.0001070933242598,0.006106796825588,5.0,3.0,1.0,2.0,22.0,0.038058529279605235,0.00932580258821538
2024-03-17 01:49:37,0.0001070933242598,0.006106796825588,15.0,8.0,7.0,8.0,62.0,0.004158883083359672,0.6476339886481095
2024-03-17 03:49:58,0.0001070933242598,0.006106796825588,5.0,4.0,2.0,3.0,18.0,0.055112508038001065,0.013334692607768471
2024-03-17 05:50:19,0.0001070933242598,0.006106796825588,5.0,2.0,1.0,0.0,8.0,0.03850897940521816,0.009502142461598615
2024-03-17 07:50:40,0.0001070933242598,0.006106796825588,10.0,3.0,7.0,5.0,31.0,0.11750354621665438,0.23859508783879013
2024-03-17 09:51:01,0.0001070933242598,0.006106796825588,5.0,2.0,2.0,1.0,15.0,0.038273621839677974,0.00972096567651379
2024-03-17 11:51:23,0.0001067226754137,0.0072336260345228,10.0,6.0,4.0,4.0,31.0,0.1677923492762822,0.2592910264194409
2024-03-17 13:51:45,0.0001067226754137,0.0075813354552245,15.0,3.0,4.0,1.0,16.0,0.0823630686602826,0.16968812423606774
2024-03-17 15:52:07,0.0001067226754137,0.0075813354552245,5.0,4.0,2.0,2.0,24.0,0.02785420674937791,0.006679080376003021
2024-03-17 17:52:28,0.0001067226754137,0.0075813354552245,10.0,2.0,2.0,3.0,11.0,0.08444188763717543,0.06527974313733204
2024-03-17 19:52:49,0.0001067226754137,0.0075813354552245,15.0,6.0,3.0,6.0,15.0,0.12628305573918752,0.31263486006255603
2024-03-17 21:53:10,0.0001067226754137,0.0075813354552245,10.0,5.0,2.0,1.0,11.0,0.06614724195832222,0.06550433756193841
2024-03-17 23:53:32,0.0001067226754137,0.0075813354552245,15.0,4.0,3.0,6.0,41.0,0.024482166357532503,0.5830807752170966
2024-03-18 01:53:55,0.0001067226754137,0.0075813354552245,10.0,5.0,7.0,7.0,28.0,0.16591916069643378,0.23697445053195487
2024-03-18 03:54:16,0.0001067226754137,0.0075813354552245,5.0,0.0,1.0,0.0,8.0,0.023611140771553178,0.0070634591529527575
2024-03-18 05:54:36,0.0001067226754137,0.0075813354552245,5.0,1.0,1.0,0.0,8.0,0.033121757113252895,0.008525932060960976
2024-03-18 07:54:57,7.080302235094266e-05,0.0075813354552245,10.0,3.0,2.0,6.0,27.0,0.15215876202265727,0.25465384207152747
2024-03-18 09:55:17,7.080302235094266e-05,0.0075987353926447,5.0,0.0,0.0,0.0,9.0,0.020631796603272974,0.007457431929658661
2024-03-18 11:55:37,7.080302235094266e-05,0.0075987353926447,15.0,4.0,7.0,5.0,44.0,0.019578020092473863,0.6073005179053153
2024-03-18 13:55:59,7.080302235094266e-05,0.0075987353926447,5.0,3.0,2.0,3.0,23.0,0.04907046878130505,0.012030637546399218
2024-03-18 15:56:21,7.080302235094266e-05,0.0075987353926447,5.0,1.0,0.0,2.0,6.0,0.031938575436726735,0.008180751675265888
2024-03-18 17:56:43,7.080302235094266e-05,0.0075987353926447,15.0,10.0,8.0,9.0,59.0,0.007049254841255837,0.6301789733645043
2024-03-18 19:57:04,7.080302235094266e-05,0.0075987353926447,5.0,1.0,3.0,1.0,5.0,0.0190617704118622,0.0065288617102513945
2024-03-18 21:57:24,7.080302235094266e-05,0.0075987353926447,15.0,15.0,11.0,11.0,54.0,-0.002079441541679836,0.6646364211218951
2024-03-18 23:57:46,7.080302235094266e-05,0.0075987353926447,15.0,1.0,3.0,1.0,19.0,0.02301597261583275,0.211597306560388
2024-03-19 01:58:07,7.080302235094266e-05,0.0075987353926447,5.0,2.0,3.0,1.0,25.0,0.02489647621238803,0.006196980829161897
2024-03-19 03:58:31,7.080302235094266e-05,0.0075987353926447,5.0,2.0,3.0,1.0,6.0,0.009221340299528053,0.007982661125916652
2024-03-19 05:58:55,7.080302235094266e-05,0.0075987353926447,15.0,3.0,3.0,1.0,22.0,0.06370098371349635,0.24223069845168985
2024-03-19 07:59:18,7.080302235094266e-05,0.0075987353926447,10.0,0.0,2.0,1.0,16.0,0.05491501126721994,0.07741658766045159
2024-03-19 09:59:39,5.779314710444196e-05,0.0102427503462826,10.0,2.0,5.0,3.0,11.0,0.09158891933060391,0.08509347733475836
2024-03-19 12:00:03,5.779314710444196e-05,0.0102427503462826,10.0,4.0,4.0,2.0,31.0,0.1862599754484085,0.23576334924429215
2024-03-19 14:00:27,5.779314710444196e-05,0.0102427503462826,5.0,1.0,1.0,1.0,6.0,0.01516595993779366,0.00914439225274268
2024-03-19 16:00:56,5.779314710444196e-05,0.0102427503462826,5.0,0.0,2.0,4.0,4.0,0.03085470170818131,0.007825335190756674
2024-03-19 18:01:18,5.779314710444196e-05,0.0102427503462826,15.0,3.0,4.0,1.0,18.0,0.09204775215226821,0.109416267016966
2024-03-19 20:01:39,5.779314710444196e-05,0.0102427503462826,5.0,0.0,1.0,3.0,6.0,0.027146080581916622,0.009243270085697178
2024-03-19 22:02:04,5.779314710444196e-05,0.0102427503462826,15.0,1.0,3.0,0.0,23.0,0.0543647723467402,0.1379336250666924
2024-03-20 00:02:27,5.779314710444196e-05,0.0102427503462826,5.0,4.0,4.0,1.0,11.0,0.04120211211392215,0.010786618411983723
2024-03-20 02:02:50,5.779314710444196e-05,0.0102427503462826,15.0,8.0,8.0,9.0,68.0,-0.0013862943611198907,0.668363781096577
2024-03-20 04:03:09,5.779314710444196e-05,0.0102427503462826,5.0,0.0,2.0,0.0,8.0,0.01347045425521552,0.008482342158642362
2024-03-20 06:03:31,5.779314710444196e-05,0.0102427503462826,5.0,3.0,1.0,0.0,15.0,0.025129861330046636,0.006320654609654631
2024-03-20 08:03:55,5.779314710444196e-05,0.0102427503462826,10.0,6.0,5.0,8.0,49.0,0.18643060914442786,0.29305704686395934
2024-03-20 10:04:17,5.779314710444196e-05,0.0102427503462826,15.0,3.0,0.0,1.0,19.0,-0.0008351695232155477,0.1658705771436604
2024-03-20 12:04:40,5.779314710444196e-05,0.0102427503462826,15.0,5.0,6.0,6.0,38.0,0.041354264397940224,0.5403261348133517
2024-03-20 14:05:01,5.779314710444196e-05,0.0102427503462826,10.0,2.0,1.0,3.0,15.0,0.09996298781630342,0.09490535891307114
2024-03-20 16:05:23,9.98263553423688e-05,0.0797796564210471,5.0,0.0,0.0,1.0,8.0,0.007474073957143816,0.006965599838484302
2024-03-20 18:05:44,9.98263553423688e-05,0.0797796564210471,15.0,6.0,1.0,3.0,14.0,0.053441214222001196,0.16590414180717206
2024-03-20 20:06:04,9.98263553423688e-05,0.0797796564210471,15.0,15.0,11.0,9.0,62.0,0.007454719949364001,0.6668857617003701
2024-03-20 22:06:25,9.98263553423688e-05,0.0797796564210471,5.0,0.0,1.0,1.0,6.0,0.0215818255162564,0.006975006656412384
2024-03-21 00:06:46,9.98263553423688e-05,0.0797796564210471,10.0,2.0,0.0,3.0,13.0,0.09635009320344562,0.09381248880389559
2024-03-21 02:07:08,9.98263553423688e-05,0.0797796564210471,15.0,7.0,9.0,11.0,63.0,0.0,0.6730459123237008
2024-03-21 04:07:30,9.98263553423688e-05,0.0797796564210471,15.0,9.0,3.0,7.0,41.0,0.036696307491106445,0.5819188509322903
2024-03-21 06:07:51,9.98263553423688e-05,0.0797796564210471,5.0,2.0,1.0,2.0,15.0,0.025399995366234836,0.009616036447316054
2024-03-21 08:08:15,9.98263553423688e-05,0.0797796564210471,10.0,2.0,11.0,6.0,46.0,0.11541481258810467,0.29820423090469894
2024-03-21 10:08:39,8.256578146016224e-05,0.0052879685483533,10.0,7.0,2.0,4.0,27.0,0.09148939495854065,0.2083315013156261
2024-03-21 12:09:02,8.256578146016224e-05,0.0052879685483533,15.0,7.0,1.0,5.0,46.0,0.0018438754703670687,0.6517718120303266
2024-03-21 14:09:24,8.256578146016224e-05,0.0052879685483533,15.0,9.0,10.0,4.0,38.0,0.050393194181360824,0.4685097137577621
2024-03-21 16:09:48,8.256578146016224e-05,0.0052879685483533,10.0,5.0,4.0,7.0,51.0,0.15274840884177734,0.27739158630448063
2024-03-21 18:10:10,8.256578146016224e-05,0.0052879685483533,5.0,3.0,3.0,4.0,19.0,0.025385414110215977,0.006232743163772513
2024-03-21 20:10:32,8.256578146016224e-05,0.0052879685483533,15.0,7.0,11.0,12.0,61.0,0.0013862943611198907,0.6693185523490188
2024-03-21 22:10:53,8.256578146016224e-05,0.0052879685483533,15.0,11.0,15.0,14.0,65.0,-0.0013862943611198907,0.6683637810965766
2024-03-22 00:11:13,8.256578146016224e-05,0.0052879685483533,5.0,1.0,1.0,0.0,8.0,0.02064156703923685,0.00697853486623194
2024-03-22 02:11:33,8.256578146016224e-05,0.0052879685483533,10.0,1.0,0.0,2.0,11.0,0.0648177795657337,0.062459321489962104
2024-03-22 04:11:55,8.256578146016224e-05,0.0052879685483533,15.0,0.0,5.0,3.0,19.0,0.13150268411774735,0.24396927919672035
2024-03-22 06:12:17,8.256578146016224e-05,0.0052879685483533,15.0,6.0,9.0,7.0,47.0,0.024980400566914737,0.5643118416772224
2024-03-22 08:12:41,3.925384002368242e-05,0.0052879685483533,5.0,6.0,1.0,3.0,13.0,0.020724957349356678,0.005195471082589334
2024-03-22 10:13:02,3.925384002368242e-05,0.0053468370808575,15.0,6.0,5.0,11.0,55.0,0.0006931471805599453,0.6571817011725313
2024-03-22 12:13:23,3.925384002368242e-05,0.0053468370808575,15.0,5.0,6.0,5.0,45.0,0.004446565155811453,0.6253404941339631
2024-03-22 14:13:43,3.925384002368242e-05,0.0053468370808575,5.0,1.0,4.0,4.0,14.0,0.031104648955118195,0.007736356876373331
2024-03-22 16:14:05,3.925384002368242e-05,0.0053468370808575,10.0,8.0,4.0,4.0,26.0,0.141380425084038,0.22168373674895064
2024-03-22 18:14:25,3.925384002368242e-05,0.0053468370808575,5.0,0.0,0.0,0.0,8.0,0.026881293083609887,0.008500125300692225
2024-03-22 20:14:46,3.925384002368242e-05,0.0053468370808575,10.0,3.0,5.0,1.0,31.0,0.1105723324017887,0.12941040402234585
2024-03-22 22:15:07,3.925384002368242e-05,0.0053468370808575,10.0,2.0,2.0,1.0,13.0,0.06145028886728911,0.06557890705060569
2024-03-23 00:15:28,3.925384002368242e-05,0.0053468370808575,5.0,2.0,0.0,3.0,23.0,0.03116078133931505,0.007751290385696311
2024-03-23 02:15:51,3.925384002368242e-05,0.0053468370808575,5.0,1.0,0.0,1.0,8.0,0.019289928146479323,0.007875049305925023
2024-03-23 04:16:11,3.925384002368242e-05,0.0053468370808575,15.0,11.0,11.0,6.0,67.0,0.0013862943611198907,0.6596144918211801
2024-03-23 06:16:35,3.925384002368242e-05,0.0053468370808575,10.0,2.0,2.0,4.0,11.0,0.056479463050351626,0.044087051609535674
2024-03-23 08:16:58,7.723765194926727e-05,0.0060049978032213,15.0,4.0,2.0,4.0,46.0,0.0288598389602516,0.553638565090655
2024-03-23 10:17:20,7.723765194926727e-05,0.0060049978032213,5.0,4.0,2.0,2.0,15.0,0.04072217534424144,0.009362841310310956
2024-03-23 12:17:43,7.723765194926727e-05,0.0060049978032213,15.0,3.0,1.0,2.0,17.0,0.06459505439298217,0.13945547763149443
2024-03-23 14:18:07,7.723765194926727e-05,0.0060049978032213,15.0,7.0,4.0,5.0,39.0,0.03941874188535744,0.4742943635221054
2024-03-23 16:18:29,7.723765194926727e-05,0.0060049978032213,10.0,6.0,3.0,10.0,46.0,0.1373280023856639,0.2842174803607759
2024-03-23 18:18:51,7.723765194926727e-05,0.0060049978032213,15.0,0.0,1.0,2.0,23.0,0.07527791770819663,0.20953289319559487
2024-03-23 20:19:13,7.723765194926727e-05,0.0060049978032213,10.0,5.0,9.0,2.0,31.0,0.12621013219390176,0.23300155205031242
2024-03-23 22:19:36,7.723765194926727e-05,0.0060049978032213,5.0,2.0,1.0,2.0,14.0,0.036055471359855616,0.008764890704188465
2024-03-24 00:19:58,7.723765194926727e-05,0.0060049978032213,10.0,8.0,8.0,3.0,36.0,0.1690538460451128,0.2662900606427816
2024-03-24 02:20:22,7.723765194926727e-05,0.0060049978032213,5.0,0.0,1.0,2.0,4.0,0.020380483459449872,0.006653207711682662
2024-03-24 04:20:46,7.723765194926727e-05,0.0060049978032213,10.0,2.0,2.0,3.0,14.0,0.04518035537685608,0.06952100944735687
2024-03-24 06:21:08,7.723765194926727e-05,0.0060049978032213,5.0,2.0,0.0,1.0,7.0,0.026359487050442006,0.00768168876931297
2024-03-24 08:21:31,9.364545279450082e-05,0.0060049978032213,5.0,0.0,4.0,5.0,14.0,0.026868354583922727,0.006795949097488421
2024-03-24 10:21:55,9.364545279450082e-05,0.0986204060008762,15.0,9.0,3.0,8.0,38.0,0.04586114292065799,0.5489958342978372
2024-03-24 12:22:18,9.364545279450082e-05,0.0986204060008762,5.0,3.0,2.0,4.0,21.0,0.03609760934642274,0.009100620002795155
2024-03-24 14:22:39,9.364545279450082e-05,0.0986204060008762,15.0,8.0,15.0,8.0,69.0,-0.0013862943611198907,0.6676706339160172
2024-03-24 16:23:02,9.364545279450082e-05,0.0986204060008762,15.0,10.0,7.0,9.0,58.0,0.0006931471805599453,0.6697500754576969
2024-03-24 18:23:26,9.364545279450082e-05,0.0986204060008762,10.0,0.0,3.0,2.0,14.0,0.10300578319942169,0.09630890583499191
