date,T1,T2,probMeas0Prep1,probMeas1Prep0,readout_qubit_error,n_qubits,depth,t_gates,phase_gates,h_gates,cnot_gates,kullback_error,jensen-error
2024-03-02 07:55:28,251.71264136397167,25.09070101944257,0.0068,0.004,0.0054,10,10,5.0,5.0,2.0,26.0,0.10178172885762271,0.10920829466098425
2024-03-02 07:55:28,251.71264136397167,25.09070101944257,0.0068,0.004,0.0054,10,15,3.0,5.0,7.0,47.0,0.17785187023516297,0.23323178293339236
2024-03-02 07:55:28,251.71264136397167,25.09070101944257,0.0068,0.004,0.0054,15,5,5.0,1.0,2.0,19.0,0.07964072562756774,0.1344910840632112
2024-03-02 07:55:28,251.71264136397167,25.09070101944257,0.0068,0.004,0.0054,15,10,6.0,5.0,7.0,47.0,0.031728422302340444,0.5918032068944934
2024-03-02 07:55:28,251.71264136397167,25.09070101944257,0.0068,0.004,0.0054,15,15,5.0,6.0,8.0,68.0,0.01762991261982877,0.6116999653594146
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,5,5,1.0,0.0,0.0,8.0,0.011660931560144791,0.0055936801973792034
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,5,10,0.0,2.0,2.0,15.0,0.03278512474678218,0.008614418721446913
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,5,15,3.0,6.0,4.0,18.0,0.0357788311291901,0.008706477677571576
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,10,5,2.0,1.0,3.0,13.0,0.059494005287381205,0.0503253790349188
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,10,10,3.0,6.0,4.0,28.0,0.09371553936526936,0.15907198230419223
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,10,15,1.0,5.0,11.0,48.0,0.12295553055846392,0.2634850833684923
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,15,5,3.0,2.0,2.0,20.0,0.07219813557774293,0.10509472587439751
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,15,10,3.0,7.0,10.0,39.0,0.05569035009158735,0.5011077446104902
2024-03-02 09:55:52,244.2197169472209,24.60649934627803,0.0068,0.004,0.0054,15,15,18.0,7.0,11.0,61.0,0.002079441541679836,0.6597843908579755
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,5,5,2.0,0.0,2.0,6.0,0.02032853190367635,0.006501674037410652
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,5,10,4.0,2.0,3.0,10.0,0.030797067400309176,0.008062358365152414
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,5,15,2.0,2.0,1.0,26.0,0.027063274471394366,0.007788185549693612
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,10,5,2.0,5.0,1.0,11.0,0.03426932695781603,0.03778964397653001
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,10,10,5.0,7.0,5.0,27.0,0.08940268876698856,0.17982290236243764
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,10,15,9.0,5.0,7.0,47.0,0.16626235032507727,0.2793673274176754
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,15,5,0.0,3.0,2.0,23.0,0.09503507002911839,0.1775428865325693
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,15,10,13.0,5.0,4.0,42.0,0.08808739767135175,0.3924971779718175
2024-03-03 14:01:20,274.6385455445583,22.85808718357809,0.0058,0.0078,0.0068,15,15,8.0,8.0,8.0,63.0,0.00936426245424844,0.6409776919477712
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,5,5,0.0,1.0,0.0,7.0,0.016187737628405623,0.00580427965284116
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,5,10,2.0,3.0,5.0,13.0,0.02312746637838029,0.008608998424717035
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,5,15,5.0,2.0,5.0,20.0,0.022800943659239115,0.005898603711159311
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,10,5,3.0,0.0,0.0,16.0,0.03308799210587296,0.04628285274402356
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,10,10,6.0,2.0,3.0,28.0,0.05619759068788674,0.16997003460489724
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,10,15,10.0,11.0,4.0,45.0,0.13055471907575772,0.2095924641385748
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,15,5,2.0,4.0,6.0,22.0,0.10299392621913754,0.2363671316879655
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,15,10,3.0,10.0,4.0,44.0,0.05238930044290604,0.4623047068207394
2024-03-04 10:05:02,172.14517248238272,21.088157764726144,0.0058,0.0078,0.0068,15,15,8.0,6.0,12.0,61.0,0.0013862943611198907,0.6574433252444136
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,5,5,0.0,0.0,3.0,8.0,0.022251251951002127,0.005949199360601599
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,5,10,1.0,1.0,0.0,16.0,0.027686048467955904,0.009070237620103918
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,5,15,3.0,3.0,1.0,21.0,0.028015645359965723,0.007046341282893561
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,10,5,3.0,1.0,1.0,13.0,0.048775602817294206,0.030358201124845958
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,10,10,4.0,3.0,6.0,31.0,0.1620951241630352,0.2189133624032874
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,10,15,7.0,8.0,6.0,45.0,0.11374193224858449,0.17795821605733703
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,15,5,2.0,2.0,1.0,20.0,0.09350341725232111,0.09738551720569544
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,15,10,3.0,2.0,10.0,41.0,0.043554560672424567,0.5211732399975599
2024-03-08 09:09:44,223.8184087237448,22.236152268426636,0.008,0.0053999999999999,0.0066999999999999,15,15,12.0,6.0,9.0,62.0,0.0006931471805599453,0.6350009913946144
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,5,5,2.0,0.0,1.0,6.0,0.015735056702625552,0.004279824157585458
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,5,10,3.0,3.0,1.0,12.0,0.03306228963339018,0.008783716045181505
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,5,15,3.0,2.0,5.0,24.0,0.028675100102040864,0.007775471270033104
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,10,5,2.0,0.0,1.0,15.0,0.026999588219370294,0.04654771967475005
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,10,10,6.0,6.0,2.0,32.0,0.10043001268654286,0.1532428112240301
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,10,15,5.0,7.0,6.0,46.0,0.10900122055432646,0.2605681500034551
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,15,5,2.0,1.0,4.0,23.0,0.11358516651749127,0.11841781799155306
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,15,10,8.0,6.0,8.0,40.0,0.11757284149463519,0.4185465238600309
2024-03-09 09:14:26,200.3087348634336,22.236152268426636,0.0064,0.007,0.0066999999999999,15,15,12.0,6.0,10.0,62.0,0.03901324321490905,0.6083920213249339
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,5,5,2.0,0.0,1.0,5.0,0.014360826432714902,0.007735960145270105
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,5,10,5.0,2.0,2.0,14.0,0.006955760255738637,0.00695646315937635
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,5,15,4.0,2.0,3.0,20.0,0.036291280174742764,0.01025169877550345
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,10,5,4.0,1.0,2.0,11.0,0.020552299113965743,0.015332019892049015
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,10,10,6.0,4.0,6.0,28.0,0.1737453278611375,0.201769219276016
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,10,15,10.0,7.0,8.0,41.0,0.15511871735925917,0.2823971155592446
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,15,5,3.0,3.0,6.0,16.0,0.06932911710454122,0.22051624444581347
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,15,10,9.0,7.0,7.0,39.0,0.09940504518825727,0.3696881978087417
2024-03-09 11:14:48,200.3087348634336,21.98726692852792,0.0064,0.007,0.0066999999999999,15,15,7.0,7.0,14.0,62.0,0.002602689685444384,0.656410379990263
2024-03-10 09:19:11,275.23452666825705,23.779255584627872,0.0064,0.0053999999999999,0.0059,5,5,0.0,2.0,1.0,6.0,0.008435972708795317,0.003453206108838398
2024-03-10 09:19:11,275.23452666825705,23.779255584627872,0.0064,0.0053999999999999,0.0059,5,10,1.0,4.0,2.0,15.0,0.036334554452141864,0.009978970371570361
2024-03-10 09:19:11,275.23452666825705,23.779255584627872,0.0064,0.0053999999999999,0.0059,5,15,5.0,5.0,0.0,19.0,0.02793599892953722,0.007642290174597732
